PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 220}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 96}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 160}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 114}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 75}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 260}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 179}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 113}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 221}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 176}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 97}
0.10021137393054794,0.38991481193942246,0.38419072438553403,0.036394187616186714,0.12118530630428104,0.42339105880108663,0.28512149668143416,0.1589600064734841,0.9219929542023151,0.7739898484626256,0.12743565653018127,0.3567098860127652,0.8813698807348436,0.9976244404938086,0.35101725469997425,0.297707957764615,0.8524336852948751,0.9869205298013245,0.909933774834437,0.9869205298013245,0.11410743640736537,9.211605835464663,0.9984399008425012,0.32605668255474746,0.8518316649622798,1.2811064573005835,0.3454085528122647,{'n_items_to_rank': 110}
